epoch,step,phase,start_time,end_time,duration_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
0,303,ema_update,1773940982.394465,1773940982.4215503,27.085,10210.7,22188.0
0,303,optimizer_step,1773940982.394465,1773940982.42357,29.105,10210.7,22188.0
0,303,total_step,1773940981.840418,1773940982.4257264,585.308,10192.3,22188.0
0,304,data_transfer,1773940982.4670298,1773940982.4678938,0.864,10210.7,22188.0
0,304,forward,1773940982.4905672,1773940982.7741387,283.571,13853.5,22188.0
0,304,backward,1773940982.7760243,1773940982.953361,177.337,12782.5,22188.0
0,304,ema_update,1773940983.0635824,1773940983.0906813,27.099,10210.7,22188.0
0,304,optimizer_step,1773940983.0635824,1773940983.092413,28.831,10210.7,22188.0
0,304,total_step,1773940982.46702,1773940983.0945997,627.580,10192.3,22188.0
0,305,data_transfer,1773940983.1403542,1773940983.1412046,0.850,10210.7,22188.0
0,305,forward,1773940983.1428785,1773940983.4138865,271.008,13237.9,22188.0
0,305,backward,1773940983.4154217,1773940983.5723634,156.942,12786.5,22188.0
0,305,ema_update,1773940983.6823766,1773940983.7094247,27.048,10210.7,22188.0
0,305,optimizer_step,1773940983.6823766,1773940983.711259,28.882,10210.7,22188.0
0,305,total_step,1773940983.1403446,1773940983.713359,573.014,10192.3,22188.0
0,306,data_transfer,1773940983.7542396,1773940983.7551146,0.875,10210.7,22188.0
0,306,forward,1773940983.7569864,1773940984.020308,263.322,13033.0,22188.0
0,306,backward,1773940984.0223916,1773940984.1671321,144.741,12785.9,22188.0
0,306,ema_update,1773940984.2770283,1773940984.3040729,27.045,10210.7,22188.0
0,306,optimizer_step,1773940984.2770283,1773940984.3058925,28.864,10210.7,22188.0
0,306,total_step,1773940983.754229,1773940984.3080297,553.801,10192.3,22188.0
0,307,data_transfer,1773940984.3522666,1773940984.3531165,0.850,10210.7,22188.0
0,307,forward,1773940984.3701367,1773940984.636094,265.957,13159.4,22188.0
0,307,backward,1773940984.638081,1773940984.7890053,150.924,12787.7,22188.0
0,307,ema_update,1773940984.8996735,1773940984.926726,27.053,10210.7,22188.0
0,307,optimizer_step,1773940984.8996735,1773940984.9285219,28.848,10210.7,22188.0
0,307,total_step,1773940984.3522568,1773940984.930583,578.326,10192.3,22188.0
0,308,data_transfer,1773940984.978154,1773940984.979008,0.854,10210.7,22188.0
0,308,forward,1773940984.9816527,1773940985.2452374,263.585,13012.1,22188.0
0,308,backward,1773940985.2471542,1773940985.39765,150.496,12782.8,22188.0
0,308,ema_update,1773940985.5079892,1773940985.5350182,27.029,10210.7,22188.0
0,308,optimizer_step,1773940985.5079892,1773940985.5369318,28.943,10210.7,22188.0
0,308,total_step,1773940984.9781442,1773940985.538974,560.830,10192.3,22188.0
0,309,data_transfer,1773940985.582694,1773940985.5835543,0.860,10210.7,22188.0
0,309,forward,1773940985.585384,1773940985.8724887,287.105,13953.7,22188.0
0,309,backward,1773940985.8742974,1773940986.068187,193.890,12781.8,22188.0
0,309,ema_update,1773940986.1785796,1773940986.205641,27.061,10210.7,22188.0
0,309,optimizer_step,1773940986.1785796,1773940986.2073061,28.727,10210.7,22188.0
0,309,total_step,1773940985.5826838,1773940986.2093837,626.700,10192.3,22188.0
0,310,data_transfer,1773940986.2516406,1773940986.2524936,0.853,10210.7,22188.0
0,310,forward,1773940986.254058,1773940986.5363922,282.334,13781.7,22188.0
0,310,backward,1773940986.5384002,1773940986.715192,176.792,12786.8,22188.0
0,310,ema_update,1773940986.8248057,1773940986.8518748,27.069,10210.7,22188.0
0,310,optimizer_step,1773940986.8248057,1773940986.853804,28.998,10210.7,22188.0
0,310,total_step,1773940986.2516303,1773940986.8559432,604.313,10192.3,22188.0
0,311,data_transfer,1773940986.8987782,1773940986.8996267,0.849,10210.7,22188.0
0,311,forward,1773940986.901293,1773940987.1655102,264.217,12942.2,22188.0
0,311,backward,1773940987.1671183,1773940987.316074,148.956,12781.6,22188.0
0,311,ema_update,1773940987.4261189,1773940987.4531484,27.030,10210.7,22188.0
0,311,optimizer_step,1773940987.4261189,1773940987.4550874,28.969,10210.7,22188.0
0,311,total_step,1773940986.8987682,1773940987.457149,558.381,10192.3,22188.0
0,312,data_transfer,1773940987.5002055,1773940987.5010555,0.850,10210.7,22188.0
0,312,forward,1773940987.5029392,1773940987.8158412,312.902,15156.5,22188.0
0,312,backward,1773940987.8177052,1773940988.0523329,234.628,12780.2,22188.0
0,312,ema_update,1773940988.1622257,1773940988.1892452,27.020,10210.7,22188.0
0,312,optimizer_step,1773940988.1622257,1773940988.2236242,61.399,10210.7,22188.0
0,312,total_step,1773940987.5001955,1773940988.226227,726.032,10192.3,22188.0
0,313,data_transfer,1773940988.2702248,1773940988.271083,0.858,10210.7,22188.0
0,313,forward,1773940988.2728124,1773940988.5865145,313.702,15211.0,22188.0
0,313,backward,1773940988.5883303,1773940988.8265045,238.174,12782.0,22188.0
0,313,ema_update,1773940988.9368253,1773940988.9638615,27.036,10210.7,22188.0
0,313,optimizer_step,1773940988.9368253,1773940988.9654377,28.612,10210.7,22188.0
0,313,total_step,1773940988.2702155,1773940988.9673245,697.109,10192.3,22188.0
0,314,data_transfer,1773940989.011417,1773940989.0122623,0.845,10210.7,22188.0
0,314,forward,1773940989.0140538,1773940989.3289888,314.935,15157.2,22188.0
0,314,backward,1773940989.3309865,1773940989.5696893,238.703,12780.8,22188.0
0,314,ema_update,1773940989.6798828,1773940989.7069228,27.040,10210.7,22188.0
0,314,optimizer_step,1773940989.6798828,1773940989.7087998,28.917,10210.7,22188.0
0,314,total_step,1773940989.0114071,1773940989.7110598,699.653,10192.3,22188.0
0,315,data_transfer,1773940989.7515075,1773940989.7523646,0.857,10210.7,22188.0
0,315,forward,1773940989.754336,1773940990.0964127,342.077,16476.9,22188.0
0,315,backward,1773940990.0981686,1773940990.3962736,298.105,12773.6,22188.0
0,315,ema_update,1773940990.5067456,1773940990.5338132,27.068,10210.7,22188.0
0,315,optimizer_step,1773940990.5067456,1773940990.5357993,29.054,10210.7,22188.0
0,315,total_step,1773940989.751498,1773940990.5378854,786.387,10192.3,22188.0
0,316,data_transfer,1773940990.5827384,1773940990.5835953,0.857,10210.7,22188.0
0,316,forward,1773940990.5854578,1773940990.87852,293.062,14316.9,22188.0
0,316,backward,1773940990.8802273,1773940991.0795343,199.307,12777.6,22188.0
0,316,ema_update,1773940991.189518,1773940991.2165742,27.056,10210.7,22188.0
0,316,optimizer_step,1773940991.189518,1773940991.2185018,28.984,10210.7,22188.0
0,316,total_step,1773940990.5827281,1773940991.220687,637.959,10192.3,22188.0
0,317,data_transfer,1773940991.2616034,1773940991.262452,0.849,10210.7,22188.0
0,317,forward,1773940991.264387,1773940991.5769372,312.550,15033.1,22188.0
0,317,backward,1773940991.5788536,1773940991.8087742,229.921,12777.0,22188.0
0,317,ema_update,1773940991.9191926,1773940991.9462678,27.075,10210.7,22188.0
0,317,optimizer_step,1773940991.9191926,1773940991.9481764,28.984,10210.7,22188.0
0,317,total_step,1773940991.2615938,1773940991.950519,688.925,10192.3,22188.0
0,318,data_transfer,1773940991.9906902,1773940991.991553,0.863,10210.7,22188.0
0,318,forward,1773940991.9933553,1773940992.2444253,251.070,12493.0,22188.0
0,318,backward,1773940992.246446,1773940992.3722253,125.779,12783.0,22188.0
0,318,ema_update,1773940992.482116,1773940992.5091732,27.057,10210.7,22188.0
0,318,optimizer_step,1773940992.482116,1773940992.5113933,29.277,10210.7,22188.0
0,318,total_step,1773940991.9906802,1773940992.5134187,522.738,10192.3,22188.0
0,319,data_transfer,1773940992.555002,1773940992.555854,0.852,10210.7,22188.0
0,319,forward,1773940992.5578775,1773940992.8281941,270.317,13105.1,22188.0
0,319,backward,1773940992.8307629,1773940992.9927926,162.030,12782.9,22188.0
0,319,ema_update,1773940993.102956,1773940993.1300375,27.081,10210.7,22188.0
0,319,optimizer_step,1773940993.102956,1773940993.1691444,66.188,10210.7,22188.0
0,319,total_step,1773940992.554992,1773940993.1717026,616.711,10192.3,22188.0
0,320,data_transfer,1773940993.2106273,1773940993.2114925,0.865,10210.7,22188.0
0,320,forward,1773940993.2131824,1773940993.4815938,268.411,13225.0,22188.0
0,320,backward,1773940993.4834332,1773940993.6400666,156.633,12775.5,22188.0
0,320,ema_update,1773940993.7500823,1773940993.7771022,27.020,10210.7,22188.0
0,320,optimizer_step,1773940993.7500823,1773940993.7788432,28.761,10210.7,22188.0
0,320,total_step,1773940993.2106173,1773940993.7810502,570.433,10192.3,22188.0
0,321,data_transfer,1773940993.8225982,1773940993.8234549,0.857,10210.7,22188.0
0,321,forward,1773940993.8252087,1773940994.1070898,281.881,13742.7,22188.0
0,321,backward,1773940994.109345,1773940994.2852883,175.943,12798.0,22188.0
0,321,ema_update,1773940994.395496,1773940994.4225311,27.035,10210.7,22188.0
0,321,optimizer_step,1773940994.395496,1773940994.4247282,29.232,10210.7,22188.0
0,321,total_step,1773940993.8225882,1773940994.42662,604.032,10192.3,22188.0
0,322,data_transfer,1773940994.471408,1773940994.4722676,0.860,10210.7,22188.0
0,322,forward,1773940994.4741497,1773940994.734408,260.258,12733.6,22188.0
0,322,backward,1773940994.7365284,1773940994.8759358,139.407,12783.2,22188.0
0,322,ema_update,1773940994.9861867,1773940995.0132222,27.035,10210.7,22188.0
0,322,optimizer_step,1773940994.9861867,1773940995.0152996,29.113,10210.7,22188.0
0,322,total_step,1773940994.4713974,1773940995.0173728,545.975,10192.3,22188.0
0,323,data_transfer,1773940995.0647755,1773940995.0656452,0.870,10210.7,22188.0
0,323,forward,1773940995.0671995,1773940995.3166568,249.457,12319.6,22188.0
0,323,backward,1773940995.3185835,1773940995.4381852,119.602,12776.3,22188.0
0,323,ema_update,1773940995.5487342,1773940995.5758016,27.067,10210.7,22188.0
0,323,optimizer_step,1773940995.5487342,1773940995.5781248,29.391,10210.7,22188.0
0,323,total_step,1773940995.0647657,1773940995.5805244,515.759,10192.3,22188.0
0,324,data_transfer,1773940995.6240442,1773940995.6249075,0.863,10210.7,22188.0
0,324,forward,1773940995.6265109,1773940995.9261105,299.600,14450.7,22188.0
0,324,backward,1773940995.9510336,1773940996.1585028,207.469,12779.5,22188.0
0,324,ema_update,1773940996.2687624,1773940996.2958221,27.060,10210.7,22188.0
0,324,optimizer_step,1773940996.2687624,1773940996.297788,29.026,10210.7,22188.0
0,324,total_step,1773940995.6240346,1773940996.299966,675.931,10192.3,22188.0
0,325,data_transfer,1773940996.3435192,1773940996.3443844,0.865,10210.7,22188.0
0,325,forward,1773940996.346245,1773940996.6077857,261.541,12882.0,22188.0
0,325,backward,1773940996.609664,1773940996.7541845,144.521,12782.8,22188.0
0,325,ema_update,1773940996.864237,1773940996.8912656,27.029,10210.7,22188.0
0,325,optimizer_step,1773940996.864237,1773940996.8930411,28.804,10210.7,22188.0
0,325,total_step,1773940996.3435092,1773940996.8953717,551.862,10192.3,22188.0
0,326,data_transfer,1773940996.9347343,1773940996.9355924,0.858,10210.7,22188.0
0,326,forward,1773940996.9372532,1773940997.1749647,237.711,11952.9,22188.0
0,326,backward,1773940997.176828,1773940997.2858467,109.019,12779.1,22188.0
0,326,ema_update,1773940997.3959515,1773940997.4230177,27.066,10210.7,22188.0
0,326,optimizer_step,1773940997.3959515,1773940997.4248128,28.861,10210.7,22188.0
0,326,total_step,1773940996.9347243,1773940997.4269261,492.202,10192.3,22188.0
0,327,data_transfer,1773940997.470079,1773940997.4709444,0.865,10210.7,22188.0
0,327,forward,1773940997.472778,1773940997.8072805,334.502,15980.9,22188.0
0,327,backward,1773940997.809455,1773940998.0879164,278.461,12776.3,22188.0
0,327,ema_update,1773940998.198213,1773940998.2252681,27.055,10210.7,22188.0
0,327,optimizer_step,1773940998.198213,1773940998.227201,28.988,10210.7,22188.0
0,327,total_step,1773940997.4700694,1773940998.2293065,759.237,10192.3,22188.0
0,328,data_transfer,1773940998.2791677,1773940998.2800248,0.857,10210.7,22188.0
0,328,forward,1773940998.28174,1773940998.5938022,312.062,15051.3,22188.0
0,328,backward,1773940998.595628,1773940998.825521,229.893,12775.8,22188.0
0,328,ema_update,1773940998.9357338,1773940998.9627721,27.038,10210.7,22188.0
0,328,optimizer_step,1773940998.9357338,1773940998.9649038,29.170,10210.7,22188.0
0,328,total_step,1773940998.279158,1773940998.9670086,687.850,10192.3,22188.0
0,329,data_transfer,1773940999.0131083,1773940999.0139737,0.865,10210.7,22188.0
0,329,forward,1773940999.015848,1773940999.3035624,287.714,13917.6,22188.0
0,329,backward,1773940999.3055847,1773940999.489679,184.094,12782.5,22188.0
0,329,ema_update,1773940999.599892,1773940999.6269422,27.050,10210.7,22188.0
0,329,optimizer_step,1773940999.599892,1773940999.628931,29.039,10210.7,22188.0
0,329,total_step,1773940999.0130985,1773940999.6308782,617.780,10192.3,22188.0
0,330,data_transfer,1773940999.6751165,1773940999.6759782,0.862,10210.7,22188.0
0,330,forward,1773940999.677995,1773940999.9918933,313.898,15154.3,22188.0
0,330,backward,1773940999.9935443,1773941000.2282412,234.697,12780.4,22188.0
0,330,ema_update,1773941000.338535,1773941000.3655388,27.004,10210.7,22188.0
0,330,optimizer_step,1773941000.338535,1773941000.3674533,28.918,10210.7,22188.0
0,330,total_step,1773940999.675106,1773941000.369542,694.436,10192.3,22188.0
0,331,data_transfer,1773941000.4097497,1773941000.410609,0.859,10210.7,22188.0
0,331,forward,1773941000.4124827,1773941000.69428,281.797,13790.8,22188.0
0,331,backward,1773941000.696187,1773941000.873052,176.865,12784.9,22188.0
0,331,ema_update,1773941000.9831376,1773941001.0102017,27.064,10210.7,22188.0
0,331,optimizer_step,1773941000.9831376,1773941001.0120265,28.889,10210.7,22188.0
0,331,total_step,1773941000.40974,1773941001.0141346,604.395,10192.3,22188.0
0,332,data_transfer,1773941001.0598218,1773941001.0607014,0.880,10210.7,22188.0
0,332,forward,1773941001.062635,1773941001.3449757,282.341,14129.5,22188.0
0,332,backward,1773941001.3471828,1773941001.5344815,187.299,12774.8,22188.0
0,332,ema_update,1773941001.645113,1773941001.672163,27.050,10210.7,22188.0
0,332,optimizer_step,1773941001.645113,1773941001.6738772,28.764,10210.7,22188.0
0,332,total_step,1773941001.0598068,1773941001.6760414,616.235,10192.3,22188.0
0,333,data_transfer,1773941001.7178922,1773941001.7187424,0.850,10210.7,22188.0
0,333,forward,1773941001.720605,1773941001.9726202,252.015,12483.8,22188.0
0,333,backward,1773941001.9743447,1773941002.1046283,130.284,12780.1,22188.0
0,333,ema_update,1773941002.214822,1773941002.241868,27.046,10210.7,22188.0
0,333,optimizer_step,1773941002.214822,1773941002.2433672,28.545,10210.7,22188.0
0,333,total_step,1773941001.7178824,1773941002.2453108,527.428,10192.3,22188.0
0,334,data_transfer,1773941002.2933407,1773941002.2942028,0.862,10210.7,22188.0
0,334,forward,1773941002.2961435,1773941002.5335445,237.401,11740.9,22188.0
0,334,backward,1773941002.5355833,1773941002.6316762,96.093,12775.2,22188.0
0,334,ema_update,1773941002.7415206,1773941002.7685757,27.055,10210.7,22188.0
0,334,optimizer_step,1773941002.7415206,1773941002.7702923,28.772,10210.7,22188.0
0,334,total_step,1773941002.2933304,1773941002.7723935,479.063,10192.3,22188.0
0,335,data_transfer,1773941002.8182847,1773941002.8191411,0.856,10210.7,22188.0
0,335,forward,1773941002.8209698,1773941003.0659926,245.023,12250.7,22188.0
0,335,backward,1773941003.067611,1773941003.1873794,119.768,12782.1,22188.0
0,335,ema_update,1773941003.297348,1773941003.3243988,27.051,10210.7,22188.0
0,335,optimizer_step,1773941003.297348,1773941003.3263853,29.037,10210.7,22188.0
0,335,total_step,1773941002.8182757,1773941003.3285592,510.283,10192.3,22188.0
0,336,data_transfer,1773941003.3697202,1773941003.3705783,0.858,10210.7,22188.0
0,336,forward,1773941003.3724859,1773941003.6244178,251.932,12596.9,22188.0
0,336,backward,1773941003.6259997,1773941003.7609057,134.906,12779.9,22188.0
0,336,ema_update,1773941003.870906,1773941003.8979461,27.040,10210.7,22188.0
0,336,optimizer_step,1773941003.870906,1773941003.8997877,28.882,10210.7,22188.0
0,336,total_step,1773941003.369711,1773941003.9019718,532.261,10192.3,22188.0
0,337,data_transfer,1773941003.9447217,1773941003.9455755,0.854,10210.7,22188.0
0,337,forward,1773941003.9471664,1773941004.2324517,285.285,13927.7,22188.0
0,337,backward,1773941004.234514,1773941004.420066,185.552,12800.5,22188.0
0,337,ema_update,1773941004.5302975,1773941004.5573683,27.071,10210.7,22188.0
0,337,optimizer_step,1773941004.5302975,1773941004.5594034,29.106,10210.7,22188.0
0,337,total_step,1773941003.944712,1773941004.5615761,616.864,10192.3,22188.0
0,338,data_transfer,1773941004.6316557,1773941004.6325269,0.871,10210.7,22188.0
0,338,forward,1773941004.6343677,1773941004.9149442,280.576,13871.5,22188.0
0,338,backward,1773941004.9168856,1773941005.0954287,178.543,12782.5,22188.0
0,338,ema_update,1773941005.2062156,1773941005.233343,27.127,10210.7,22188.0
0,338,optimizer_step,1773941005.2062156,1773941005.235362,29.146,10210.7,22188.0
0,338,total_step,1773941004.631646,1773941005.2376373,605.991,10192.3,22188.0
0,339,data_transfer,1773941005.2842078,1773941005.2850716,0.864,10210.7,22188.0
0,339,forward,1773941005.2877142,1773941005.5708764,283.162,13871.5,22188.0
0,339,backward,1773941005.5728602,1773941005.751409,178.549,12782.5,22188.0
0,339,ema_update,1773941005.861471,1773941005.8885932,27.122,10210.7,22188.0
0,339,optimizer_step,1773941005.861471,1773941005.8901799,28.709,10210.7,22188.0
0,339,total_step,1773941005.2841983,1773941005.8921602,607.962,10192.3,22188.0
0,340,data_transfer,1773941005.9387705,1773941005.9396436,0.873,10210.7,22188.0
0,340,forward,1773941005.9413698,1773941006.1934175,252.048,12440.2,22188.0
0,340,backward,1773941006.1951501,1773941006.3187466,123.596,12780.3,22188.0
0,340,ema_update,1773941006.4289181,1773941006.4560325,27.114,10210.7,22188.0
0,340,optimizer_step,1773941006.4289181,1773941006.457909,28.991,10210.7,22188.0
0,340,total_step,1773941005.9387603,1773941006.4599178,521.158,10192.3,22188.0
0,341,data_transfer,1773941006.5055606,1773941006.506426,0.865,10210.7,22188.0
0,341,forward,1773941006.508275,1773941006.8187628,310.488,15015.1,22188.0
0,341,backward,1773941006.8208392,1773941007.043975,223.136,12779.7,22188.0
0,341,ema_update,1773941007.154197,1773941007.1813347,27.138,10210.7,22188.0
0,341,optimizer_step,1773941007.154197,1773941007.1836162,29.419,10210.7,22188.0
