task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #401,2026-03-30T23:47:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2555461470037699,1.6838096918430235e-07,6.595408145884085e-07,360.0,238.09801319406145,10.0,2.5316650234162574e-05,1.674529116968415e-05,7.03053890416987e-07,4.276499529426436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #401,2026-03-30T23:47:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1599909160286188,7.392867705920082e-08,4.6303780320385925e-07,360.0,123.4379070919966,10.0,1.3698376528918643e-05,4.6975037548691034e-06,3.80348062349687e-07,1.8776228346138735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #401,2026-03-30T23:47:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13704381696879864,8.919375211292402e-08,6.525406530848702e-07,360.0,225.45465712557407,10.0,1.3695149309933541e-05,8.577784647911812e-06,3.8028159178788486e-07,2.2653215549631178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #402,2026-03-30T23:47:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.26999690756201744,1.7278372551577065e-07,6.414324552269317e-07,360.0,218.23002705866685,10.0,2.6856232248247125e-05,1.6281124132433433e-05,7.458404223952171e-07,4.388319680307534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #402,2026-03-30T23:47:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.15493524074554443,1.0296339150283728e-07,6.659544738129079e-07,360.0,252.5052253216305,10.0,1.5122410282491366e-05,1.0608064044959065e-05,4.199212572227268e-07,2.6150395584678687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #402,2026-03-30T23:47:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13797389902174473,7.200264266047263e-08,5.231827565649276e-07,360.0,110.36650128423429,10.0,1.3704568706453257e-05,4.2019478030397295e-06,3.805422327584967e-07,1.8287058742252893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #403,2026-03-30T23:47:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.26696756295859814,1.6170715010763626e-07,6.064709237216157e-07,360.0,186.12676552552978,10.0,2.6585555449126774e-05,1.3746122107249903e-05,7.383171520713343e-07,4.10699947084453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #403,2026-03-30T23:47:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1508379466831684,1.0661246615953704e-07,7.08464081307132e-07,360.0,278.27784944170855,10.0,1.5035768784581183e-05,1.1623898188872772e-05,4.175118532859451e-07,2.707717882673849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #403,2026-03-30T23:47:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13796277157962322,7.610502132901248e-08,5.525541098146544e-07,360.0,55.788112100446746,10.0,1.634237691760035e-05,2.5327798027774406e-06,4.538143312351247e-07,1.932897105161313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #404,2026-03-30T23:47:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3434914480894804,2.0513539035027333e-07,5.978215895953516e-07,360.0,174.13904830909192,10.0,3.4468576684595215e-05,1.6673902230479598e-05,9.573162429862229e-07,5.209979515805735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #404,2026-03-30T23:47:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.297203715890646,1.9108429095022203e-07,6.434783370338902e-07,360.0,220.1807406564141,10.0,2.9602584615349287e-05,1.8106403373963076e-05,8.221425943904376e-07,4.8531130583708004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #404,2026-03-30T23:47:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13743781112134457,9.311429845351498e-08,6.789067510943036e-07,360.0,252.47827813832208,10.0,1.367640104144724e-05,9.592785453094166e-06,3.7976002527611696e-07,2.364894651981503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #405,2026-03-30T23:47:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2868141829967499,1.8082866772955704e-07,6.31190676999728e-07,360.0,207.2240409943227,10.0,2.864260952919681e-05,1.6488346524567987e-05,7.954759057611374e-07,4.592643195953233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #405,2026-03-30T23:47:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.18156339786946774,1.1828976433016659e-07,6.52558441427866e-07,360.0,229.5612049156195,10.0,1.803842950612311e-05,1.1503620314101681e-05,5.009012296796006e-07,3.0042951049906452e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #405,2026-03-30T23:47:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1369606852531433,7.105752632358218e-08,5.200862055378754e-07,360.0,105.23922788622082,10.0,1.3670475967227785e-05,3.99694764752212e-06,3.79596743732666e-07,1.8047020358485932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #406,2026-03-30T23:47:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.29260282404720783,1.8620084800888e-07,6.36823864726079e-07,360.0,210.5046940765654,10.0,2.9326909594236394e-05,1.714945816644331e-05,8.144776802509546e-07,4.7290845440930984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #406,2026-03-30T23:47:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.19898325204849243,1.236425919564103e-07,6.223050043689887e-07,360.0,199.7240829389017,10.0,1.984224822372191e-05,1.1009175473475352e-05,5.510256936153146e-07,3.1402449390816045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #406,2026-03-30T23:47:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13700170442461967,6.981104997639469e-08,5.107659478480684e-07,360.0,97.43933276318252,10.0,1.3654896616935308e-05,3.6963918432775245e-06,3.7915482082304976e-07,1.77304432810374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #407,2026-03-30T23:47:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3091638870537281,1.9781562054491022e-07,6.403080602322674e-07,360.0,223.32568911722834,10.0,3.048302587121618e-05,1.8911126247189713e-05,8.465854347579479e-07,5.024073755316438e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #407,2026-03-30T23:47:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.22231581062078476,1.319765821501109e-07,5.957281180633014e-07,360.0,172.06318291569397,10.0,2.2260605730115013e-05,1.064028628405822e-05,6.182042467925202e-07,3.351909626096716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #407,2026-03-30T23:47:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1369713433086872,9.452431153257482e-08,6.919626027635518e-07,360.0,263.8566443357275,10.0,1.3634289428590685e-05,9.994174661187571e-06,3.7859417498112367e-07,2.4007058264760572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #408,2026-03-30T23:47:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2525481730699539,1.633532091124758e-07,6.474065127434422e-07,360.0,213.36694982693712,10.0,2.560203038156142e-05,1.5175012137547128e-05,7.11014313209391e-07,4.148805683231588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #408,2026-03-30T23:47:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.12651166878640652,6.730875382629595e-08,5.332434570275518e-07,360.0,130.08219271346414,10.0,1.2306012958287343e-05,4.447225784076636e-06,3.416773552695866e-07,1.709491609763747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #408,2026-03-30T23:47:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13795010186731815,7.148786767879802e-08,5.191805098678689e-07,360.0,106.53451615562562,10.0,1.3716026768088169e-05,4.059447689996887e-06,3.808429671658172e-07,1.815631742525109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #409,2026-03-30T23:47:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3402175512164831,2.0109713073779962e-07,5.9156021563027e-07,360.0,174.21558989824646,10.0,3.378528207540615e-05,1.6350568635914442e-05,9.383169416751855e-07,5.107416765299383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #409,2026-03-30T23:47:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.299077769741416,1.858411443156436e-07,6.220165097413561e-07,360.0,236.41981925189384,10.0,2.8019364736973917e-05,1.840195916713583e-05,7.781648542732429e-07,4.71994887583857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #409,2026-03-30T23:47:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13744210451841354,9.203026450559462e-08,6.710353175679767e-07,360.0,244.59019712472224,10.0,1.3690693303942264e-05,9.302785223042065e-06,3.801476469056809e-07,2.337362617389066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #410,2026-03-30T23:47:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3000783659517765,1.8599901368610613e-07,6.202428380721115e-07,360.0,197.39148546870098,10.0,2.9972179234026564e-05,1.643501314418927e-05,8.323916647997491e-07,4.723958404301287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #410,2026-03-30T23:47:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.20175599306821823,1.2522615014561034e-07,6.217033404152116e-07,360.0,197.2407000962039,10.0,2.0184375159441187e-05,1.1059731072293744e-05,5.605314754777036e-07,3.1804637707216754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #410,2026-03-30T23:47:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1369420923292637,9.459659369555015e-08,6.926229697776085e-07,360.0,264.5772186924101,10.0,1.3629187084734234e-05,1.0017785790239486e-05,3.784434404223913e-07,2.4025416315402726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #411,2026-03-30T23:47:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.32220595702528954,2.1430598043430333e-07,6.657594447417768e-07,360.0,238.99511168225547,10.0,3.2174484618008314e-05,2.1360850418261634e-05,8.935846284859961e-07,5.442891966475627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #411,2026-03-30T23:47:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2459643092006445,1.4739417370928124e-07,5.999171540405525e-07,360.0,170.50290521242096,10.0,2.493293769657498e-05,1.1809453894784383e-05,6.92427649887019e-07,3.743481924124714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #411,2026-03-30T23:47:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13685841113328934,6.892663336870988e-08,5.049163184778718e-07,360.0,92.56964154196436,10.0,1.3623902015386796e-05,3.5036139180988357e-06,3.783053356326343e-07,1.7505821269123145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #412,2026-03-30T23:47:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.31774118542671204,1.9611899594717945e-07,6.177507381839019e-07,360.0,196.15841794374035,10.0,3.167187552899006e-05,1.725834713539598e-05,8.796102367341534e-07,4.9809832901120954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #412,2026-03-30T23:47:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.23691247589886189,1.6553244117252768e-07,6.998125998249372e-07,360.0,272.0086652008487,10.0,2.357377875596145e-05,1.781306981030184e-05,6.546844055669394e-07,4.204153297183294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #412,2026-03-30T23:47:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1373685598373413,7.275093216011787e-08,5.307277903507151e-07,360.0,115.5674241014136,10.0,1.3698674552142798e-05,4.39805906893298e-06,3.803738962030812e-07,1.8477107517275715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #413,2026-03-30T23:47:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.313686765730381,2.0226246554930368e-07,6.453158371062435e-07,360.0,213.34995035478002,10.0,3.1701350398361666e-05,1.8788348363329987e-05,8.804378358440558e-07,5.1370136597540805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #413,2026-03-30T23:47:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.22698739171028137,1.3634254565763758e-07,6.014115483288846e-07,360.0,169.8486550989881,10.0,2.3091393522918502e-05,1.089528649345084e-05,6.412732000979707e-07,3.4627953216466445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #413,2026-03-30T23:47:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1369231939315796,6.85831303495765e-08,5.021336591429624e-07,360.0,90.10119742547043,10.0,1.3628748431800813e-05,3.411391617191839e-06,3.784391459905022e-07,1.7418579194988792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #414,2026-03-30T23:47:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2588916905224323,1.7410491375907883e-07,6.734123159326638e-07,360.0,246.3871156612033,10.0,2.582540791481666e-05,1.7676125253274222e-05,7.172158608834351e-07,4.421874902897638e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #414,2026-03-30T23:47:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1401110403239727,7.034315188848709e-08,5.033467370605671e-07,360.0,91.2058575302558,10.0,1.3945036567746677e-05,3.533336162320211e-06,3.872125202582493e-07,1.786558525032622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #414,2026-03-30T23:47:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13673092983663082,7.132363821763161e-08,5.227187968996857e-07,360.0,108.953321829379,10.0,1.3615431264043382e-05,4.121114407951154e-06,3.780611480276022e-07,1.8114606820017476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #415,2026-03-30T23:47:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.25524212792515755,1.6512527344983972e-07,6.476244449274757e-07,360.0,223.7758251582275,10.0,2.542615123093256e-05,1.5805845983152267e-05,7.061242746809896e-07,4.193812148876874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #415,2026-03-30T23:47:51,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1285754945129156,7.272290857349281e-08,5.670042647460506e-07,360.0,146.72326425903043,10.0,1.2867699936032484e-05,5.245004196297032e-06,3.5728602152730084e-07,1.8469990153854865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #415,2026-03-30T23:47:51,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13676846027374268,6.941417891233336e-08,5.086481559953777e-07,360.0,96.0746905482478,10.0,1.361710801720678e-05,3.634447345746139e-06,3.780915557096169e-07,1.7629646918662645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #416,2026-03-30T23:47:51,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.25997998379170895,1.4867053118444978e-07,5.72433601435354e-07,360.0,153.81764663817737,10.0,2.5949963554740274e-05,1.1088342198206647e-05,7.206797030650516e-07,3.775898545601425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #416,2026-03-30T23:47:51,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14662834256887436,1.0453277256332804e-07,7.145823191035642e-07,360.0,284.5943404771416,10.0,1.4600229263306286e-05,1.1543342573361315e-05,4.054113912086224e-07,2.6548983227875356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #416,2026-03-30T23:47:51,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1404356937855482,7.01104166396353e-08,5.003594192739167e-07,360.0,87.02985136719106,10.0,1.402591094374489e-05,3.391113821749059e-06,3.894509437184007e-07,1.780647570921029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #417,2026-03-30T23:47:52,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2796241473406553,1.7861487619454022e-07,6.394781588451212e-07,360.0,223.0287391642595,10.0,2.7537987194955343e-05,1.7061402537876802e-05,7.647887544912947e-07,4.536417848732821e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #417,2026-03-30T23:47:52,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.16571714915335178,8.609199115831487e-08,5.203466240138982e-07,360.0,104.36142115693444,10.0,1.6593780182302953e-05,4.810837182844807e-06,4.608203656971191e-07,2.186543773084748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #417,2026-03-30T23:47:52,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13694570399820805,9.3231548651591e-08,6.827273806560146e-07,360.0,255.24194803024486,10.0,1.3633188232779064e-05,9.666952173859045e-06,3.785850376718334e-07,2.367872544431493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #418,2026-03-30T23:47:52,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.252825278788805,1.6864395108431222e-07,6.677942198360546e-07,360.0,247.87300785446376,10.0,2.495512403547645e-05,1.7183624862582292e-05,6.930379093521592e-07,4.283178680741101e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
