task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #161,2026-03-30T23:50:13,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7009193878620863,4.3913414780403083e-07,6.260849868937311e-07,360.0,202.28244642628587,10.0,7.01588988304136e-05,3.942253153610409e-05,1.9488088010499944e-06,0.000111530239167568,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #162,2026-03-30T23:50:13,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5421005822718143,3.3262827827895366e-07,6.131632050677609e-07,360.0,188.79933082353355,10.0,5.4425019584596404e-05,2.854335616575554e-05,1.5117577484084462e-06,8.448013349875855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #163,2026-03-30T23:50:14,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.640692500397563,4.061343215473024e-07,6.336372481414462e-07,360.0,209.2353904380954,10.0,6.410771477967543e-05,3.726058536557275e-05,1.780722181623205e-06,0.00010314902232686982,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #164,2026-03-30T23:50:14,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5461299698799849,3.3563319521130004e-07,6.143691414478498e-07,360.0,191.63428384073737,10.0,5.4639472626150445e-05,2.9086134375688744e-05,1.5177081028620236e-06,8.524331510469801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #165,2026-03-30T23:50:15,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7786875087767839,4.836694508551857e-07,6.209567587469803e-07,360.0,197.60276079538536,10.0,7.791119609028112e-05,4.276586754770051e-05,2.1641451399773224e-06,0.00012284120877795873,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #166,2026-03-30T23:50:16,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7069081738591194,4.4482119417931854e-07,6.290340143238489e-07,360.0,204.62498142207735,10.0,7.077776379883251e-05,4.023086551541155e-05,1.965992271693237e-06,0.0001129746215859373,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #167,2026-03-30T23:50:17,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6063215881586075,3.7195688251453617e-07,6.131545355763694e-07,360.0,190.03691435671226,10.0,6.0725551284850424e-05,3.205641453263297e-05,1.6867523961183197e-06,9.446871821360003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #168,2026-03-30T23:50:18,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7685684766620398,4.7062686535523856e-07,6.121348436899484e-07,360.0,186.8662493501862,10.0,7.727198395878106e-05,4.011030986106334e-05,2.1463903288046677e-06,0.00011952868414864815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #169,2026-03-30T23:50:18,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7570172250270844,4.779251550104642e-07,6.311291951080231e-07,360.0,206.9639184366203,10.0,7.57368396967651e-05,4.354170150122627e-05,2.1037450784610495e-06,0.0001213822862764502,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #170,2026-03-30T23:50:19,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.677816292271018,4.248948998803495e-07,6.266363449393022e-07,360.0,202.7971787742782,10.0,6.782289501279515e-05,3.820697501311088e-05,1.883919055884072e-06,0.00010791378908179064,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #171,2026-03-30T23:50:20,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5696891844272614,3.372124916768357e-07,5.916884622786162e-07,360.0,169.0638509600818,10.0,5.719514731317675e-05,2.6860577044374168e-05,1.5886966811700146e-06,8.564442103872402e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #172,2026-03-30T23:50:20,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6426356043666601,3.917141906346276e-07,6.092769671573059e-07,360.0,186.2454351961645,10.0,6.438702270388647e-05,3.3311137762837006e-05,1.7884715460240877e-06,9.948663201274702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #173,2026-03-30T23:50:21,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6311728712171316,3.821239571780155e-07,6.051699443155862e-07,360.0,180.65116934700157,10.0,6.344876717776123e-05,3.183974769171982e-05,1.7624126178108915e-06,9.705092748728966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #174,2026-03-30T23:50:22,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6408719923347235,3.9064440238459027e-07,6.092758514254852e-07,360.0,186.30286341587583,10.0,6.420455351471843e-05,3.322697102703387e-05,1.78340521330637e-06,9.921492975505791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #175,2026-03-30T23:50:22,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6312696039676666,3.915143423199592e-07,6.199358206065977e-07,360.0,192.36732007191003,10.0,6.365357972681548e-05,3.4014193879272625e-05,1.7681014103194058e-06,9.943587501640844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #176,2026-03-30T23:50:23,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.4912186283618212,2.98506446272956e-07,6.073669916625068e-07,360.0,185.23443360525584,10.0,4.915550146251946e-05,2.529307579379747e-05,1.3653750686595865e-06,7.581395232497679e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #177,2026-03-30T23:50:24,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6391329020261765,3.864230183584259e-07,6.043535029104033e-07,360.0,182.40689626523402,10.0,6.395870912820172e-05,3.24075259214851e-05,1.7765577002945739e-06,9.814279274997922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #178,2026-03-30T23:50:24,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6290093250572681,3.796367452024946e-07,6.032922841556088e-07,360.0,180.446598781054,10.0,6.305928025394751e-05,3.160835861137912e-05,1.751592481094924e-06,9.641923134642155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #179,2026-03-30T23:50:25,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5455400925129652,3.3288164223626367e-07,6.098530571589037e-07,360.0,184.52792706325295,10.0,5.488600879907657e-05,2.8133911392558275e-05,1.5245620782176634e-06,8.454448226985142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #180,2026-03-30T23:50:26,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6042649820446968,3.755724982460574e-07,6.212179814601205e-07,360.0,197.7988129615979,10.0,6.047764904797137e-05,3.322947102901708e-05,1.6798835609936114e-06,9.538700363798114e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #181,2026-03-30T23:50:26,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6395760625600815,4.040769089111158e-07,6.287905622840924e-07,360.0,204.03566676117543,10.0,6.4360659942031e-05,3.647808473772329e-05,1.7877409131162886e-06,0.00010262648559286949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #182,2026-03-30T23:50:27,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6802954487502575,4.219929023945956e-07,6.200876909318333e-07,360.0,196.82608509934028,10.0,6.806928534060751e-05,3.7216696441078057e-05,1.8907649287333073e-06,0.00010717674671041622,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #183,2026-03-30T23:50:28,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7018334846943617,4.369220008288956e-07,6.222419166661683e-07,360.0,197.518250668567,10.0,7.039143890142513e-05,3.862169756274625e-05,1.9552669125712458e-06,0.00011096840337674121,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #184,2026-03-30T23:50:29,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6423579882830381,4.0700916716673884e-07,6.333761689820563e-07,360.0,207.40147258931495,10.0,6.444985382258843e-05,3.7131140821600184e-05,1.7902188779165456e-06,0.00010337121352210765,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #185,2026-03-30T23:50:29,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5727157685905695,3.454759498920987e-07,6.029174577181249e-07,360.0,177.92230941768415,10.0,5.764931850135366e-05,2.8492522794465458e-05,1.6013130700836382e-06,8.774315436590324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #186,2026-03-30T23:50:30,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6413207985460758,4.0208074097060483e-07,6.26715824871026e-07,360.0,202.80220268273627,10.0,6.418063491582873e-05,3.61561400339383e-05,1.782728690240124e-06,0.00010211950364000591,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #187,2026-03-30T23:50:31,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7009132876992226,4.4846074079192024e-07,6.395637300735952e-07,360.0,214.74157513639773,10.0,7.012227233499368e-05,4.182892234894098e-05,1.9477902342461767e-06,0.00011389898491817943,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #188,2026-03-30T23:50:31,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5357541888952255,3.149154728711729e-07,5.875317886587889e-07,360.0,167.29263446120498,10.0,5.3589319251477405e-05,2.4903631036465868e-05,1.4885273141165356e-06,7.998147760206187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #189,2026-03-30T23:50:32,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6272264439612627,3.81378540343421e-07,6.077579876271945e-07,360.0,185.60851030675738,10.0,6.275997422635488e-05,3.2358359213446874e-05,1.7432748650510893e-06,9.686160830485457e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #190,2026-03-30T23:50:33,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6250172834843397,3.855639180584664e-07,6.137005632746254e-07,360.0,190.99154370379426,10.0,6.283991038799272e-05,3.33391933367011e-05,1.7454967885795571e-06,9.792460051327376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #191,2026-03-30T23:50:33,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6883304268121719,4.298451094838097e-07,6.215915497204511e-07,360.0,198.21646963648604,10.0,6.916616242378867e-05,3.808364157720234e-05,1.921227460520143e-06,0.00010917103146151214,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #192,2026-03-30T23:50:34,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6911018453538418,4.307686400282612e-07,6.230075057878554e-07,360.0,196.8956713995988,10.0,6.947630196809697e-05,3.799947484850463e-05,1.9298107208063123e-06,0.000109405587537411,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #193,2026-03-30T23:50:35,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.622329780831933,3.8567014365632367e-07,6.194497553626675e-07,360.0,196.19443711828066,10.0,6.227966882288438e-05,3.394197159423129e-05,1.7299390191005508e-06,9.795157943621666e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #194,2026-03-30T23:50:35,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6216390952467918,3.9808422243068427e-07,6.40111799656634e-07,360.0,213.57642312524132,10.0,6.236951928585699e-05,3.700252960925354e-05,1.7324285374747147e-06,0.00010110447743258422,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #195,2026-03-30T23:50:36,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6012670379132032,3.6634309906164277e-07,6.089894419721859e-07,360.0,183.67366295668552,10.0,6.049640849232693e-05,3.08661357948381e-05,1.6803986496395553e-06,9.304294293680307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #196,2026-03-30T23:50:37,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.530843572691083,3.2105553076784937e-07,6.044444873258468e-07,360.0,178.8622461583709,10.0,5.348253939300822e-05,2.6572799036728156e-05,1.4855763719727358e-06,8.154091480170808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #197,2026-03-30T23:50:37,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5411645043641329,3.322761083003091e-07,6.136650635179879e-07,360.0,190.43134732067796,10.0,5.420908387750341e-05,2.867585627797098e-05,1.5057500555283273e-06,8.43906902110031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #198,2026-03-30T23:50:38,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6972569841891527,4.33350105808535e-07,6.213022263218585e-07,360.0,197.90419332181796,10.0,6.976851001381894e-05,3.8354752909697254e-05,1.9379591103642953e-06,0.00011006122203387897,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #199,2026-03-30T23:50:39,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.598671592772007,3.679389040238694e-07,6.142391568165699e-07,360.0,191.43059761952273,10.0,5.9920481219888355e-05,3.1863358827877164e-05,1.6644016115202067e-06,9.344824165928578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #200,2026-03-30T23:50:39,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6863034404814243,4.1632816438548113e-07,6.063571681403212e-07,360.0,181.20999859189286,10.0,6.9058101624251e-05,3.4761694479357175e-05,1.9182340138488305e-06,0.00010573803011745819,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #201,2026-03-30T23:50:40,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7019314263015985,4.3512895303419617e-07,6.196997862963157e-07,360.0,196.45792268243858,10.0,7.02337611466642e-05,3.8328363991979586e-05,1.9508842534074955e-06,0.00011051300939205269,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #202,2026-03-30T23:50:41,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6302016954869032,3.9308080676327974e-07,6.233906143666472e-07,360.0,199.8140403456987,10.0,6.307310741394782e-05,3.500863911654051e-05,1.751975373675413e-06,9.983372190416201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #203,2026-03-30T23:50:42,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6316047310829163,4.035970479229447e-07,6.386650345249627e-07,360.0,213.87454911289876,10.0,6.320099886506815e-05,3.7548085593641645e-05,1.7555271896223463e-06,0.000102504611648329,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #204,2026-03-30T23:50:42,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6867397371679544,4.221749676209754e-07,6.144243048584854e-07,360.0,191.70578656585718,10.0,6.871941648423606e-05,3.659475149930813e-05,1.9088192170278826e-06,0.00010722298720057533,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #205,2026-03-30T23:50:43,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.4870647769421339,3.0072410077191733e-07,6.170603689961607e-07,360.0,191.81003431978905,10.0,4.894107449799831e-05,2.6076687525744546e-05,1.3594248797744687e-06,7.637718690351597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #206,2026-03-30T23:50:43,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5279494430869818,3.098107026946865e-07,5.865080125924096e-07,360.0,166.0598440721159,10.0,5.284190699458152e-05,2.4375297279277675e-05,1.4677760243002173e-06,7.86849802981611e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #207,2026-03-30T23:50:44,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.49972639605402946,3.029701276752666e-07,6.059162092521773e-07,360.0,183.897774308878,10.0,5.001096967607692e-05,2.5547520436930427e-05,1.3891373243596979e-06,7.694762743737024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #208,2026-03-30T23:50:45,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.709412757307291,4.431177085262712e-07,6.243710056857908e-07,360.0,200.89056253279642,10.0,7.096788808703437e-05,3.9602809458472166e-05,1.9712768339862617e-06,0.00011254197437949101,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #209,2026-03-30T23:50:45,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7135827504098415,4.3861184270456443e-07,6.144564192797332e-07,360.0,191.692542397997,10.0,7.139659449458165e-05,3.8017808194013014e-05,1.983182680689638e-06,0.00011139758536928349,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #210,2026-03-30T23:50:46,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6862106807529926,4.2653200245847003e-07,6.213051219736662e-07,360.0,196.7768321408428,10.0,6.88074441626673e-05,3.761086341569353e-05,1.9112688954919755e-06,0.00010832957647385205,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #211,2026-03-30T23:50:47,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7272821385413408,4.406979106059641e-07,6.057458170676843e-07,360.0,182.99058192843333,10.0,7.286506444215829e-05,3.703836296864438e-05,2.0239724881119343e-06,0.00011192739989891384,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #212,2026-03-30T23:50:48,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6154132205992937,3.7598570538571806e-07,6.106055378866825e-07,360.0,188.12307461641507,10.0,6.159381456673219e-05,3.218724797449113e-05,1.710886456486268e-06,9.549194899770991e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
